flight,date,time
VIR8Y,2024-06-16,09:47:02
RYR1VG,2024-06-16,09:49:02
EXS53LA,2024-06-16,09:49:02
BAW885R,2024-06-16,09:49:02
SWR3TX,2024-06-16,09:49:02
BAW26E,2024-06-16,09:49:02
BAW70Q,2024-06-16,09:49:02
GSAVI,2024-06-16,09:49:02
AAL728,2024-06-16,09:51:02
BAW2TC,2024-06-16,09:51:02
LZB852,2024-06-16,09:51:02
DLH9U,2024-06-16,09:52:02
SPMDD,2024-06-16,09:52:02
SHT15B,2024-06-16,09:53:02
VJT741,2024-06-16,09:53:02
RYR2346,2024-06-16,09:54:02
BAW5RI,2024-06-16,09:54:02
BAW78H,2024-06-16,09:55:02
ACA833,2024-06-16,09:55:02
ACA864,2024-06-16,09:56:02
AFR74WY,2024-06-16,09:57:02
GJOYZ,2024-06-16,09:58:02
EIN6AP,2024-06-16,09:58:02
RRR2274,2024-06-16,09:59:02
ACA867,2024-06-16,09:59:02
KLM743,2024-06-16,09:59:02
SJI1,2024-06-16,09:59:02
GSPTX,2024-06-16,10:00:02
AAL109,2024-06-16,10:00:02
BAW692V,2024-06-16,10:01:02
DLH405,2024-06-16,10:01:02
RYR7084,2024-06-16,10:01:02
TAP1356,2024-06-16,10:02:02
RYR1YY,2024-06-16,10:02:02
BEL2AH,2024-06-16,10:03:02
OCN416,2024-06-16,10:04:02
BAW712T,2024-06-16,10:04:02
WZZ1601,2024-06-16,10:04:02
VJT426,2024-06-16,10:05:02
KLC1070,2024-06-16,10:05:02
BAW5EA,2024-06-16,10:05:02
KLM755,2024-06-16,10:05:02
ETD81C,2024-06-16,10:06:02
RYR8604,2024-06-16,10:06:02
IBE31RF,2024-06-16,10:06:02
EJUU85QV,2024-06-16,10:07:02
AFR59KJ,2024-06-16,10:07:02
AAL46,2024-06-16,10:07:02
AAL729,2024-06-16,10:08:02
SIA305,2024-06-16,10:09:02
ETD3RH,2024-06-16,10:09:02
SXN45G,2024-06-16,10:10:02
RYR3054,2024-06-16,10:10:02
EZY95JL,2024-06-16,10:11:02
AIC162,2024-06-16,10:11:02
EIN52X,2024-06-16,10:12:02
RYR170P,2024-06-16,10:13:02
VIR22Q,2024-06-16,10:13:02
BAW53U,2024-06-16,10:14:02
SHT6L,2024-06-16,10:15:02
AAL104,2024-06-16,10:15:02
EZY56FG,2024-06-16,10:16:02
BAW7NY,2024-06-16,10:16:02
SCO926R,2024-06-16,10:16:02
BCI840A,2024-06-16,10:17:02
BAW16R,2024-06-16,10:19:02
UAE8UW,2024-06-16,10:19:02
NJE6TD,2024-06-16,10:20:02
BAW8K,2024-06-16,10:21:02
EIN381,2024-06-16,10:21:02
BAW21ML,2024-06-16,10:21:02
BAW814L,2024-06-16,10:22:02
EIN681,2024-06-16,10:22:02
SWR80,2024-06-16,10:22:02
NJE665Q,2024-06-16,10:22:02
BAW16HV,2024-06-16,10:22:02
BAW614B,2024-06-16,10:23:02
SAS502,2024-06-16,10:24:02
UAL146,2024-06-16,10:24:02
AUA454,2024-06-16,10:25:02
TAP560,2024-06-16,10:25:02
EIN1LK,2024-06-16,10:25:02
DFC68D,2024-06-16,10:25:02
CFG2075,2024-06-16,10:27:02
VLG7847,2024-06-16,10:27:02
N761LE,2024-06-16,10:27:02
DLH4C,2024-06-16,10:27:02
AAL87,2024-06-16,10:27:02
AAL101,2024-06-16,10:28:02
RYR7NW,2024-06-16,10:28:02
AUR26C,2024-06-16,10:29:02
DAL32,2024-06-16,10:29:02
EIN156,2024-06-16,10:29:02
RYR1315,2024-06-16,10:30:02
RYR94XB,2024-06-16,10:30:02
BEL1CP,2024-06-16,10:31:02
BEL2VK,2024-06-16,10:32:02
BAW992G,2024-06-16,10:32:02
AFR636P,2024-06-16,10:32:02
WJA10,2024-06-16,10:32:02
BAW65,2024-06-16,10:33:02
NJE604H,2024-06-16,10:34:02
