flight,date,time
SVW73NT,2024-01-13,11:39:02
BAW2PD,2024-01-13,11:40:02
EIN2LA,2024-01-13,11:40:02
EXS12C,2024-01-13,11:40:02
DAL98,2024-01-13,11:41:02
RYR46TZ,2024-01-13,11:41:02
AUA87,2024-01-13,11:41:02
CPA252,2024-01-13,11:42:02
VIR131,2024-01-13,11:43:02
EZY20MF,2024-01-13,11:43:02
BAW845D,2024-01-13,11:43:02
AAL194,2024-01-13,11:44:02
TBJ81,2024-01-13,11:44:02
EZS38GB,2024-01-13,11:45:03
PGT1JB,2024-01-13,11:45:03
AMC101,2024-01-13,11:46:02
BTI8BW,2024-01-13,11:47:02
UAL26,2024-01-13,11:47:02
SON001,2024-01-13,11:48:02
BAW977J,2024-01-13,11:49:02
AFR41QR,2024-01-13,11:49:02
THY9YY,2024-01-13,11:49:02
